2024-07-10 01:17:27,477 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:27,516 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:27,674 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:27,776 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:27,849 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,077 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,368 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,371 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,381 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,427 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 01:17:28,477 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,516 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,625 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 01:17:28,674 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,776 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:28,783 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 01:17:28,784 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: stop_status
2024-07-10 01:17:28,849 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,024 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 01:17:29,077 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,322 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 01:17:29,368 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,371 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,381 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,477 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,516 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,674 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,724 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 01:17:29,776 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,849 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:29,959 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 01:17:30,077 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,316 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 01:17:30,368 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,371 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,382 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,477 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,516 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,674 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,776 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,799 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 01:17:30,849 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 01:17:30,918 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,919 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,920 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,921 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,922 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,923 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,923 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 546
2024-07-10 01:17:30,924 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,924 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 536
2024-07-10 01:17:30,925 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 536
2024-07-10 01:17:30,926 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,926 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,928 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,928 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,931 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,932 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 536
2024-07-10 01:17:30,932 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,934 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,934 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,935 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,936 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,937 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,938 DEBUG   SenderThread:3095001 [sender.py:send():379] send: exit
2024-07-10 01:17:30,938 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,941 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,941 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,941 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,942 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,942 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 536
2024-07-10 01:17:30,943 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 536
2024-07-10 01:17:30,944 INFO    SenderThread:3095001 [sender.py:send_exit():586] handling exit code: 1
2024-07-10 01:17:30,944 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,944 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 536
2024-07-10 01:17:30,945 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,945 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,946 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 536
2024-07-10 01:17:30,946 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,948 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,949 INFO    SenderThread:3095001 [sender.py:send_exit():588] handling runtime: 536
2024-07-10 01:17:30,950 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,950 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,950 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,951 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,952 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,953 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,954 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,955 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,955 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,957 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,958 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,958 INFO    SenderThread:3095001 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 01:17:30,959 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,960 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,961 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,962 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,962 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,963 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,963 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,964 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,965 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,965 INFO    SenderThread:3095001 [sender.py:send_exit():594] send defer
2024-07-10 01:17:30,966 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,967 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,968 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,968 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,968 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,968 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,969 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,969 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,970 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,970 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,973 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,974 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,975 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,977 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,977 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,978 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,978 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,980 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 0
2024-07-10 01:17:30,980 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,981 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,982 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,983 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,983 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,984 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:30,984 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:30,985 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,986 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,987 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:30,987 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,987 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,987 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,988 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,989 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,989 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,989 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 0
2024-07-10 01:17:30,990 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,990 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:30,991 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,991 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,992 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,993 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,993 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,994 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:30,994 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 1
2024-07-10 01:17:30,995 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:30,996 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:30,996 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:30,997 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:30,997 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:30,997 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:31,001 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:31,001 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,001 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,002 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,003 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,003 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:31,004 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:31,004 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:31,006 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,006 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:31,007 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:31,007 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,008 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 1
2024-07-10 01:17:31,008 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,008 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,009 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:31,010 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,010 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:31,011 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:31,011 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:31,011 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,013 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,013 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,013 DEBUG   SenderThread:3095001 [sender.py:send_request():406] send_request: defer
2024-07-10 01:17:31,013 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,015 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,016 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:31,017 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,017 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,018 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,018 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,019 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,019 INFO    SenderThread:3095001 [sender.py:send_request_defer():610] handle sender defer: 1
2024-07-10 01:17:31,021 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,021 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,022 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,022 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,023 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,025 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,025 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,025 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,026 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,029 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,029 INFO    SenderThread:3095001 [sender.py:transition_state():614] send defer: 2
2024-07-10 01:17:31,029 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,030 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,030 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,031 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,032 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,033 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,033 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,034 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,034 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,037 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,037 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,037 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,039 DEBUG   HandlerThread:3095001 [handler.py:handle_request():158] handle_request: defer
2024-07-10 01:17:31,039 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,048 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,049 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,050 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,052 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,057 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,058 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,058 INFO    HandlerThread:3095001 [handler.py:handle_request_defer():184] handle defer: 2
2024-07-10 01:17:31,063 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,064 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,066 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,068 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,069 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,070 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,071 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,078 INFO    HandlerThread:3095001 [system_monitor.py:finish():203] Stopping system monitor
2024-07-10 01:17:31,080 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,081 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,081 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,084 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,084 INFO    Thread-12 :3095001 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010824-2047mcgf/files/wandb-summary.json
2024-07-10 01:17:31,086 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,086 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,087 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,090 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,092 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-07-10 01:17:31,093 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined cpu monitor
2024-07-10 01:17:31,094 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,095 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,113 DEBUG   SystemMonitor:3095001 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-07-10 01:17:31,113 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined disk monitor
2024-07-10 01:17:31,229 INFO    Thread-38 :3095001 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010833-ts63fblk/files/wandb-summary.json
2024-07-10 01:17:31,231 INFO    Thread-80 :3095001 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010833-z8soc2og/files/wandb-summary.json
2024-07-10 01:17:31,681 INFO    Thread-86 :3095001 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010834-ebwmirek/files/wandb-summary.json
2024-07-10 01:17:31,757 INFO    Thread-92 :3095001 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010834-lxmv3m0j/files/wandb-summary.json
2024-07-10 01:17:31,757 INFO    Thread-103:3095001 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010834-k453m6l6/files/wandb-summary.json
2024-07-10 01:17:31,764 INFO    Thread-98 :3095001 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010834-yala7ub2/files/wandb-summary.json
2024-07-10 01:17:31,764 INFO    Thread-110:3095001 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010834-0ojmk3xz/files/wandb-summary.json
2024-07-10 01:17:31,880 INFO    Thread-115:3095001 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010834-k27edq67/files/wandb-summary.json
2024-07-10 01:17:33,087 INFO    Thread-12 :3095001 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_010824-2047mcgf/files/output.log
2024-07-10 01:17:34,287 INFO    HandlerThread:3095001 [interfaces.py:finish():200] Joined gpu monitor
