2024-07-09 22:23:40,633 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:40,673 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:40,680 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:40,692 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:40,693 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:40,696 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:40,720 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:40,723 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:40,732 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:40,806 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:40,835 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,584 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:41,611 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,633 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,656 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:41,674 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,680 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,707 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:41,720 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,723 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,732 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:41,835 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,611 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,634 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,647 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:42,674 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,680 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,720 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,723 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:42,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:42,835 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,611 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,634 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,674 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,720 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,723 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,780 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:43,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:43,835 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,611 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,634 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,674 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,693 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:44,720 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,723 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:44,835 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,611 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,634 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,674 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,696 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:45,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,723 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:45,903 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:46,611 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:46,634 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:46,676 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:46,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:46,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:46,723 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:46,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:46,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:46,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,584 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:47,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,634 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,656 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:47,674 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,706 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:47,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:47,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:47,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,634 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,647 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:48,674 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:48,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,635 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,674 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,780 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:49,807 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:49,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,578 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:50,579 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:50,620 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,635 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,642 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:50,642 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:50,648 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:50,649 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:50,684 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,686 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:50,687 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:50,691 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:50,691 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:50,693 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,701 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:50,702 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:50,728 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,732 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,744 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,774 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:50,775 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:50,802 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:50,803 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:50,816 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:50,844 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,004 DEBUG   SenderThread:3088523 [sender.py:send():379] send: telemetry
2024-07-09 22:23:51,004 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:51,044 DEBUG   SenderThread:3088523 [sender.py:send():379] send: files
2024-07-09 22:23:51,045 INFO    SenderThread:3088523 [sender.py:_save_file():1454] saving file model.zip with policy live
2024-07-09 22:23:51,437 DEBUG   SenderThread:3088523 [sender.py:send():379] send: stats
2024-07-09 22:23:51,514 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:51,530 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:51,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,635 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,702 INFO    Thread-12 :3088523 [dir_watcher.py:_on_file_created():271] file/dir created: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240709_221820-qzbuzxdo/files/model.zip
2024-07-09 22:23:51,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:51,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,298 INFO    wandb-upload_0:3088523 [upload_job.py:push():130] Uploaded file /var/tmp/tmp77n8cfzlwandb/wpr29p1c-model.zip
2024-07-09 22:23:52,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,635 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,683 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,733 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:52,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,365 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:53,430 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:53,485 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:53,545 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:53,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,635 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,681 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,734 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:53,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,385 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:54,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,635 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,682 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,721 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,734 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:54,836 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,495 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:55,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,636 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,682 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,693 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: stop_status
2024-07-09 22:23:55,693 DEBUG   SenderThread:3088523 [sender.py:send_request():406] send_request: stop_status
2024-07-09 22:23:55,722 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,734 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:55,837 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,612 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,636 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,682 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,692 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:56,697 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:56,722 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,734 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,837 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:56,938 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:57,613 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:57,636 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:57,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:57,682 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:57,708 INFO    Thread-12 :3088523 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240709_221820-qzbuzxdo/files/config.yaml
2024-07-09 22:23:57,722 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:57,724 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:57,734 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:57,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:57,837 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,585 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:58,613 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,636 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,657 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:58,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,682 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,707 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:58,722 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,725 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,734 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:58,809 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:58,837 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,613 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,636 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,648 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:23:59,675 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,682 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,722 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,725 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,734 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:23:59,837 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,613 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,636 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,676 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,682 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,722 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,725 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,734 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,780 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: status_report
2024-07-09 22:24:00,808 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:00,837 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-09 22:24:01,613 DEBUG   HandlerThread:3088523 [handler.py:handle_request():158] handle_request: internal_messages
