2024-07-10 18:55:35,126 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:35,317 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:35,370 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:35,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:35,814 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:35,865 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:35,985 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,022 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,126 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,370 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,802 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:36,815 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,865 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:36,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,022 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:37,126 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,164 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:37,305 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:37,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,370 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,815 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,865 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:37,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,011 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:38,022 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,370 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,815 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,854 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:38,865 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:38,976 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:38,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,022 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,101 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:39,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,370 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,505 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:39,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,815 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:39,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,022 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,370 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,815 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:40,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,022 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,371 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,815 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:41,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,022 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:42,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,306 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:42,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,371 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,436 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:42,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,802 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:42,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:42,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,011 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:43,023 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,371 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,518 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,799 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:43,800 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:43,844 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,850 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:43,850 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:43,892 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:43,962 INFO    Thread-12 :3762970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_185245-05bntwob/files/output.log
2024-07-10 18:55:43,970 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:43,971 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:44,007 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:44,008 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:44,012 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,048 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,051 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:44,099 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:44,099 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:44,112 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:44,112 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:44,144 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,152 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,177 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:44,262 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:44,303 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:44,303 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:44,344 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,371 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,502 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:44,503 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:44,544 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,739 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:44,815 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:44,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,023 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,318 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,371 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:45,913 DEBUG   SenderThread:3762970 [sender.py:send():379] send: stats
2024-07-10 18:55:45,986 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,023 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,114 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,319 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,372 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:46,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,023 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,319 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,348 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:47,372 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,548 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:47,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:47,915 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:47,975 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:47,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,023 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,127 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,250 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:48,323 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,373 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,866 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:48,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,023 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,319 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,372 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,855 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:49,867 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:49,977 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:49,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,007 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 18:55:50,008 DEBUG   SenderThread:3762970 [sender.py:send_request():406] send_request: stop_status
2024-07-10 18:55:50,023 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,102 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:50,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,319 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,372 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,506 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:50,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,867 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:50,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,023 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,319 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,374 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,867 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:51,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,024 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,319 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,374 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,867 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:52,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,024 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:53,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,208 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:53,307 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:53,319 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,374 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,520 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,802 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:53,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,867 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:53,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,012 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:54,024 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,115 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,319 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,374 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,519 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,816 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,855 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:54,867 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:54,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,024 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,116 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,320 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,374 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,506 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:55,520 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,563 DEBUG   SenderThread:3762970 [sender.py:send():379] send: stats
2024-07-10 18:55:55,817 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,867 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:55,891 DEBUG   SenderThread:3762970 [sender.py:send():379] send: stats
2024-07-10 18:55:55,977 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:55,987 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:56,024 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:56,077 DEBUG   SenderThread:3762970 [sender.py:send():379] send: stats
2024-07-10 18:55:56,102 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 18:55:56,109 DEBUG   SenderThread:3762970 [sender.py:send():379] send: stats
2024-07-10 18:55:56,116 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:56,128 DEBUG   HandlerThread:3762970 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 18:55:56,156 DEBUG   SenderThread:3762970 [sender.py:send():379] send: stats
2024-07-10 18:55:56,294 DEBUG   SenderThread:3762970 [sender.py:send():379] send: stats
